SRR14514181_2	0.0	0.0	3.1908052734183487e-06	9.572415820255047e-06	2.871724746076514e-05	0.0	0.0007243127970659652	0.0	0.0	0.0	2.3931039550637618e-05	0.0	5.264828701140276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0007482438366166028	0.000914165710834357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000567403006195423	0.0008835119345101832	0.0017277259228438795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.466673850921651e-06	0.0004149147782900331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514182_1	0.0	0.05870544201930571	2.8581902818029137e-05	5.180469885767781e-05	0.0	5.3591067783804625e-06	0.0002643826010667695	0.0	0.0	0.0	0.0	0.0	0.0	1.4290951409014568e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.971501827073263e-06	8.90126034203947e-05	3.965229550923695e-05	0.0	0.0	0.0	0.0	0.0008082880412706577	0.0	0.0	0.0	0.0	0.00716667872874968	4.660099213698663e-06	5.7068293074350056e-05	0.0	0.0	0.0	0.0	0.0	5.1905755872523506e-05	0.0	0.0	0.0	1.9453764932357363e-06	7.010039018461347e-05	6.723757277663326e-05	0.0	0.0	1.9549966611100774e-06	0.0
SRR14514182_2	0.0	5.3591067783804625e-06	3.572737852253642e-06	1.965005818739503e-05	1.4290951409014568e-05	1.786368926126821e-06	0.000698470250115587	0.0	0.0	6.252291241443873e-06	2.4115980502712085e-05	0.0	6.162972795137533e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000748488580047138	0.0008672821136345716	8.931844630634105e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005546887934945806	0.0009453428913326059	0.0016984126460978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.794849717662466e-06	0.0004095417010585333	9.684803799046365e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514183_1	0.0	0.05633925890651118	6.789306028288721e-05	0.00016773579599301547	0.0	1.1981128285215393e-05	0.00010383644513853339	0.00010383644513853339	0.0	0.0	0.0	0.0	0.0	4.193394899825387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.821576038240809e-05	0.0	0.0	0.0	0.0	0.0	0.0002832385209243975	0.0	0.0	0.0	0.0	0.008529777434654435	4.499434809631981e-05	2.0491550493577928e-06	0.0	0.0	0.0	0.0	2.072933125539753e-06	0.0006610387600492702	0.0	0.0	0.0	0.0	0.00011321112625531222	1.2589820500634211e-05	0.0	0.0	0.0	0.0
SRR14514183_2	0.0	0.0	0.0	3.9937094284051304e-05	4.393080371245644e-05	1.5974837713620524e-05	0.0008466663988218876	0.0	0.0	0.0	0.00028555022413096685	0.0	9.984273571012826e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010503455796705492	0.0003174998995582079	1.9968547142025655e-06	0.0	0.0	0.0	0.0	6.230725326573922e-05	0.0	0.0	0.0	0.00013974969978118842	0.0013962472607779938	0.0009963912538890525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3343356485223443e-05	0.0005767917314146733	2.0959104113993382e-06	0.0	0.0	5.2606855940102085e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514184_1	0.0	0.05642994267508684	9.551445950420927e-05	0.00018784510369161157	0.0	3.1838153168069755e-06	6.049249101933254e-05	0.000130536427989086	0.0	0.0	0.0	0.0	0.0	5.094104506891161e-05	1.5919076584034877e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011082399665253709	0.0	0.0	0.0	0.0	0.0	0.00031471757048526173	0.0	0.0	0.0	0.0	0.008692046237471253	4.70312521494752e-05	5.0608559493145155e-06	0.0	0.0	0.0	0.0	3.456420499822599e-06	0.0005749821547079296	0.0	0.0	0.0	0.0	0.00012667121334220853	1.4087382554812333e-05	0.0	0.0	0.0	0.0
SRR14514184_2	0.0	0.0	3.1838153168069755e-06	2.865433785126278e-05	4.4573414435297666e-05	1.5919076584034878e-05	0.0008405272436370416	0.0	0.0	0.0	0.0002387861487605232	0.0	2.0694799559245342e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0010331480703038637	0.0003534035001655743	1.5919076584034877e-06	0.0	0.0	0.0	0.0	4.8375636429872876e-05	0.0	0.0	0.0	0.00013906698097331376	0.0013598472004736999	0.0009810159724568967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9449789071082802e-05	0.0005675504460076029	1.7497721840360688e-06	0.0	0.0	4.222277506690947e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514185_1	0.0	0.060933108106341644	4.127948610892547e-05	7.338575308253416e-05	0.0	0.0	0.00027978318362716146	0.0	0.0	0.0	0.0	0.0	0.0	9.17321913531677e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3107046489205475e-06	6.957029098122054e-05	3.0253785039410207e-05	0.0	0.0	0.0	0.0	0.0008627824611116212	0.0	0.0	0.0	0.0	0.0072355669645320485	7.2752163667535515e-06	4.624878423508442e-05	0.0	0.0	0.0	0.0	0.0	6.729639643499583e-05	0.0	0.0	0.0	2.5176103698357044e-06	5.544221402937505e-05	4.0356329235711405e-05	0.0	0.0	0.0	0.0
SRR14514185_2	0.0	0.0	0.0	9.17321913531677e-06	1.834643827063354e-05	4.586609567658385e-06	0.0006191922916338819	0.0	0.0	2.2933047838291925e-06	1.834643827063354e-05	0.0	5.0452705244242234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0006604717777428075	0.0009081486943963602	2.2933047838291925e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005284078330324134	0.0008351566993093967	0.0016437858682199805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4993271186564796e-06	0.00035134601536852724	2.519959528441989e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514186_1	0.0	0.056345564529734174	9.441447447437599e-05	0.00015901385174631744	0.0	9.93836573414484e-06	2.981509720243452e-05	0.00013913712027802778	0.0	0.0	0.0	0.0	0.0	4.472264580365178e-05	2.48459143353621e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.506375212877135e-05	2.507188988345733e-06	0.0	0.0	0.0	0.0	0.00028670612943959686	0.0	0.0	0.0	0.0	0.008499210929038612	2.837811464319745e-05	1.2937058802632256e-05	0.0	0.0	0.0	0.0	5.26170081900741e-06	0.0006259385116037907	0.0	0.0	0.0	5.33154250374994e-06	0.0001334107008669801	2.4033209409204433e-05	0.0	0.0	0.0	0.0
SRR14514186_2	0.0	0.0	0.0	3.975346293657936e-05	3.975346293657936e-05	2.4845914335362103e-05	0.0008497302702693838	0.0	0.0	0.0	0.00021367486328411405	0.0	1.2422957167681051e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0010733434992876427	0.0003503273921286056	0.0	0.0	0.0	0.0	0.0	5.7719988190992326e-05	0.0	0.0	0.0	0.00012679456789755283	0.0014213747246467879	0.0010429269231559714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1115584917011e-05	0.0006173178044787599	5.319088813490805e-06	0.0	0.0	5.075555927644263e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514187_1	0.0	0.0564530358101799	0.00011303040506593233	0.00024301537089175453	0.0	0.0	9.042432405274586e-05	0.00010172736455933911	0.0	0.0	0.0	0.0	0.0	4.521216202637293e-05	2.825760126648308e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010800272632987381	0.0	0.0	0.0	0.0	0.0	0.00032514393589726877	0.0	0.0	0.0	0.0	0.008606300376891883	5.256273099130157e-05	8.784625663528398e-06	0.0	0.0	0.0	0.0	2.9758378925401726e-06	0.0005824129739867187	0.0	0.0	0.0	0.0	0.0001417734122426047	1.8112825879170908e-05	0.0	0.0	0.0	0.0
SRR14514187_2	0.0	0.0	5.651520253296616e-06	2.2606081013186465e-05	2.8257601266483082e-05	4.521216202637293e-05	0.0008759856392609757	0.0	0.0	2.825760126648308e-06	0.00022888657025851297	0.0	1.978032088653816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.001034228206353281	0.0003645230563376318	0.0	0.0	0.0	0.0	0.0	5.41502921408261e-05	0.0	0.0	0.0	0.00014377618487823048	0.0013777036533501616	0.0010198670388073855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5788594980023254e-05	0.0006015886069533407	3.004081675813745e-06	0.0	0.0	3.0171927790973473e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514188_1	0.0	0.059648156362231544	2.682825623488675e-05	8.048476870466025e-05	0.0	4.471376039147792e-06	0.00019226916968335505	0.0	0.0	0.0	0.0	0.0	0.0	6.707064058721688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.63658686972441e-05	2.924101701336841e-05	0.0	0.0	0.0	0.0	0.0008215469601818036	0.0	0.0	0.0	0.0	0.007423410412771304	2.306976222272914e-06	4.624660795582709e-05	0.0	0.0	0.0	0.0	0.0	5.4082104299877655e-05	0.0	0.0	0.0	0.0	4.7484886985019275e-05	6.65370793677333e-05	0.0	0.0	0.0	0.0
SRR14514188_2	0.0	0.0	4.471376039147792e-06	2.682825623488675e-05	2.2356880195738955e-05	0.0	0.0006170498934023953	0.0	0.0	1.1178440097869477e-05	2.9063944254460646e-05	0.0	7.824908068508634e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0006550565897351514	0.0008853324557512626	2.235688019573896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006000989592846547	0.0008259829053571169	0.0016082569610110333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.464071403768802e-06	0.0003299690496153095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514189_1	0.0	0.057430446350150356	7.145206311707788e-05	0.0001599165222144124	0.0	1.360991678420531e-05	6.12446255289239e-05	0.0001360991678420531	0.0	0.0	0.0	0.0	0.0	3.4024791960513274e-05	1.7012395980256638e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7337732262763042e-06	8.757465257471405e-05	1.7692595401128294e-06	0.0	0.0	0.0	0.0	0.0003547291205917959	0.0	0.0	0.0	0.0	0.0086272144853994	3.973866764571589e-05	8.507280275241143e-06	0.0	0.0	0.0	0.0	2.3365964915863483e-06	0.0005986547345635267	0.0	0.0	0.0	0.0	0.00010426132674573863	2.2360059567198687e-05	0.0	0.0	0.0	0.0
SRR14514189_2	0.0	0.0	0.0	1.360991678420531e-05	3.74272711565646e-05	4.423222954866726e-05	0.0008370098822286265	0.0	0.0	1.7012395980256638e-06	0.00025688717930187524	0.0	8.506197990128318e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010564697903739373	0.0003810776699577487	1.7012395980256638e-06	0.0	0.0	0.0	0.0	5.8437794136897155e-05	0.0	0.0	0.0	0.00015542513493336081	0.0014385868599742263	0.001029719220058267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8741452872566907e-05	0.0005954249697463138	4.882902147031606e-06	0.0	0.0	3.23124512625705e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514190_1	0.0	0.05653496704227398	4.065435832253409e-05	0.00024392614993520457	0.0	1.0163589580633523e-05	6.606333227411791e-05	0.00014229025412886934	0.0	0.0	0.0	0.0	0.0	2.7949871346742192e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.413523801245983e-05	0.0	0.0	0.0	0.0	0.0	0.00032384296414242304	0.0	0.0	0.0	0.0	0.00884382876657972	4.208520069971907e-05	7.91157558975126e-06	0.0	0.0	0.0	0.0	2.676371618374351e-06	0.0005558319051541325	0.0	0.0	0.0	2.7077386575129215e-06	0.00010028096286528189	1.0851333208362145e-05	0.0	0.0	0.0	0.0
SRR14514190_2	0.0	0.0	5.081794790316762e-06	2.0327179161267047e-05	1.5245384370950286e-05	2.5408973951583813e-05	0.0008029235768700483	0.0	0.0	0.0	0.00023630345774972944	0.0	7.622692185475143e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010773404955471534	0.00038113460927375714	2.540897395158381e-06	0.0	0.0	0.0	0.0	3.590950793739916e-05	0.0	0.0	0.0	0.00013474229551327849	0.0014003178175867551	0.0010237094494816188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.61279939100695e-05	0.0006229169864958879	0.0	0.0	0.0	1.901710681126478e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514191_1	0.0	0.05707333416352638	6.826176201355814e-05	0.0002697964879583489	0.0	3.250560095883721e-06	7.151232210944188e-05	0.0001365235240271163	0.0	0.0	0.0	0.0	0.0	4.7133121390313956e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199278814393466e-05	3.2898176541254487e-06	0.0	0.0	0.0	0.0	0.00031155031069354734	0.0	0.0	0.0	0.0	0.008527790117953668	5.3330394541871524e-05	5.186166612793921e-06	0.0	1.7468802029735044e-06	0.0	0.0	1.2444830953238672e-05	0.0006118339418278307	0.0	0.0	0.0	1.8140199616570602e-06	0.00013072816313131717	4.54284827210222e-05	0.0	0.0	0.0	0.0
SRR14514191_2	0.0	0.0	0.0	2.2753920671186052e-05	2.9255040862953497e-05	1.625280047941861e-05	0.0008483961850256512	0.0	0.0	1.6252800479418605e-06	0.00022591392666391864	0.0	8.126400239709305e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010353033905389653	0.00035918689059515123	3.250560095883721e-06	0.0	0.0	0.0	0.0	4.6092071381803265e-05	0.0	0.0	0.0	0.0001403588554858206	0.0013571705265977658	0.0009904819902664256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3843426805850076e-05	0.0005466291904862577	1.803639824526046e-06	0.0	0.0	3.267221410610138e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514192_1	0.0	0.057181536004929534	7.756456297939308e-05	0.00023034324763577336	0.0	4.700882604811702e-06	7.286368037458136e-05	0.0001480778020515686	0.0	0.0	0.0	0.0	0.0	5.053448800172579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.160693951351597e-05	2.3706851973645803e-06	0.0	0.0	0.0	0.0	0.0002969061822863079	0.0	0.0	0.0	0.0	0.008446240261924236	5.405379839419678e-05	8.634240095472e-06	0.0	2.488771998457907e-06	0.0	0.0	6.3205786626290134e-06	0.000607881777320671	0.0	0.0	0.0	1.289111381492197e-06	0.00011870968967325829	1.9371302567193496e-05	0.0	0.0	0.0	0.0
SRR14514192_2	0.0	0.0	2.350441302405851e-06	1.6453089116840955e-05	3.995750214089946e-05	3.525661953608776e-05	0.0008414579862612946	0.0	0.0	0.0	0.0002456211161014114	0.0	1.4102647814435103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0010341941730585744	0.0003572670779656893	0.0	0.0	0.0	0.0	0.0	6.0522818176435864e-05	0.0	0.0	0.0	0.000153729243864819	0.0013603608067255274	0.0009853281614284285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0293605860225152e-05	0.0005868732004442324	2.5672339971404607e-06	0.0	0.0	4.521612084930706e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514193_1	0.0	0.05703049585768184	5.471717528054332e-05	0.00022494838726445587	0.0	6.079686142282592e-06	5.775701835168461e-05	0.0001367929382013583	0.0	0.0	0.0	0.0	0.0	3.9517959924836845e-05	1.519921535570648e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5253575205411127e-06	7.946737298897879e-05	1.5311710676529716e-06	0.0	0.0	0.0	0.0	0.0003082581968178088	0.0	0.0	0.0	0.0	0.008648676717100621	3.784180134038183e-05	9.49152703246221e-06	0.0	1.5933144525570707e-06	0.0	0.0	3.2268161327899372e-06	0.000565628881911827	0.0	0.0	0.0	0.0	0.00011148936062769953	2.789406366249023e-05	0.0	0.0	0.0	0.0
SRR14514193_2	0.0	0.0	0.0	1.823905842684777e-05	3.0398430711412956e-05	2.1278901497989067e-05	0.0008389966876349975	0.0	0.0	0.0	0.00023102807340673844	0.0	6.079686142282592e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010548255456860295	0.00036478116853695544	1.519921535570648e-06	0.0	0.0	0.0	0.0	4.601516000123014e-05	0.0	0.0	0.0	0.00015502805674516765	0.0013712589990620867	0.0010307060267673576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4606736740592714e-05	0.00058203443599404	1.6380167437088733e-06	0.0	0.0	3.6232083358297785e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514194_1	0.0	0.06046605828810609	6.709132681065864e-05	3.354566340532932e-05	0.0	1.677283170266466e-05	0.00023062643591163906	0.0	0.0	0.0	0.0	0.0	0.0	1.048301981416541e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.412077387747137e-06	8.635343411705814e-05	3.586166812954146e-05	0.0	0.0	0.0	0.0	0.0007603813297459238	0.0	0.0	0.0	0.0	0.007218634183573981	1.2957181740411242e-05	5.195946391082907e-05	0.0	0.0	0.0	0.0	0.0	5.076561163953943e-05	0.0	0.0	0.0	0.0	4.4610541386169525e-05	6.920847980694139e-05	0.0	0.0	0.0	0.0
SRR14514194_2	0.0	0.0	0.0	8.38641585133233e-06	1.2579623776998493e-05	0.0	0.0006415608126269232	0.0	0.0	8.38641585133233e-06	1.4676227739831576e-05	0.0	5.451170303366014e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0007044589315119156	0.0007820332781367397	2.0966039628330825e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004986972599675783	0.0008886345457320496	0.0016530130713293342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.208264957169266e-06	0.0003634265673906427	2.2241041108472137e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514195_1	0.0	0.05656284321609923	5.217536900436826e-05	0.00021344469138150651	0.0	1.4229646092100436e-05	8.537787655260262e-05	0.00013755324555697086	0.0	0.0	0.0	0.0	0.0	5.6918584368401744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.813758610684848e-05	2.3858006687399273e-06	0.0	0.0	0.0	0.0	0.0003128686058471436	0.0	0.0	0.0	0.0	0.008709045173946214	5.6065296081438006e-05	1.2215978798338108e-05	0.0	2.455281588142915e-06	0.0	0.0	7.428317111291889e-06	0.000640906800649641	0.0	0.0	0.0	0.0	0.00013535485983603212	4.264738402827873e-05	0.0	0.0	0.0	0.0
SRR14514195_2	0.0	0.0	0.0	2.3716076820167392e-05	3.7945722912267825e-05	9.486430728066956e-06	0.0008300626887058587	0.0	0.0	0.0	0.0003130522140262096	0.0	1.1858038410083696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0010245345186312314	0.00036997079839461134	2.371607682016739e-06	0.0	0.0	0.0	0.0	7.171084580647881e-05	0.0	0.0	0.0	0.00014463261844483393	0.0013360222250317075	0.0010388752947172973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7439803900865578e-05	0.0005648436230429605	2.507230162299778e-06	0.0	0.0	4.5314759719619456e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514196_1	0.0	0.059690446051091084	2.9346335325020202e-05	2.9346335325020202e-05	0.0	0.0	0.0003374828562377323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.422564283674671e-05	5.2164689289598154e-05	0.0	0.0	0.0	0.0	0.0007929075033751937	0.0	0.0	0.0	0.0	0.006994589286166956	0.0	8.701363432456893e-05	0.0	0.0	0.0	0.0	0.0	4.1078602509228926e-05	0.0	0.0	0.0	0.0	2.5055608835843753e-05	8.360781080890138e-05	0.0	0.0	0.0	0.0
SRR14514196_2	0.0	0.0	0.0	1.4673167662510101e-05	1.4673167662510101e-05	0.0	0.0006309462094879343	0.0	0.0	7.336583831255051e-06	2.200975149376515e-05	0.0	5.135608681878536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000718985215462995	0.0009097363950756263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005853864432406264	0.0009626168509899674	0.001658457557690905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.182668584247773e-06	0.0003047599467674977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514197_1	0.0	0.057547141011969866	8.842393804429409e-05	0.00019369053095416797	0.0	8.421327432789913e-06	7.158128317871425e-05	0.00010526659290987389	0.0	0.0	0.0	0.0	0.0	4.210663716394956e-05	2.1053318581974783e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011028762780029566	0.0	0.0	0.0	0.0	0.0	0.00030161875337866867	0.0	0.0	0.0	0.0	0.008705052485934266	3.509754661129678e-05	1.1003446543540154e-05	0.0	0.0	0.0	0.0	2.24139235292964e-06	0.0006189053854806058	0.0	0.0	0.0	0.0	0.00011143739272160998	2.0484116138383587e-05	0.0	0.0	0.0	0.0
SRR14514197_2	0.0	0.0	0.0	2.526398229836974e-05	2.526398229836974e-05	2.105331858197478e-05	0.0008337114158462012	0.0	0.0	0.0	0.0002400078318345125	0.0	1.263199114918487e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.001061087256531529	0.0003452744247443864	0.0	0.0	0.0	0.0	0.0	6.176497549336158e-05	0.0	0.0	0.0	0.0001206977944698038	0.0013879560781515261	0.0009802181779162353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7050396376220702e-05	0.0006133804995022224	0.0	0.0	0.0	5.253943535777448e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514198_1	0.0	0.05798420308265922	6.468169900712416e-05	0.00017052447920060007	0.0	5.880154455193105e-06	7.644200791751037e-05	0.0001293633980142483	0.0	0.0	0.0	0.0	0.0	5.8801544551931056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.8694515187354e-05	0.0	0.0	0.0	0.0	0.0	0.0003743670127674725	0.0	0.0	0.0	0.0	0.00913480237278846	7.620132377549273e-05	6.117667772526881e-06	0.0	0.0	0.0	0.0	0.0	0.0006031920925537947	0.0	0.0	0.0	0.0	0.0001431348062053328	2.2280837801516632e-05	0.0	0.0	0.0	0.0
SRR14514198_2	0.0	0.0	0.0	1.176030891038621e-05	4.116108118635174e-05	0.0	0.0008291017781822278	0.0	0.0	2.9400772275965527e-06	0.000223445869297338	0.0	1.764046336557932e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.001064307956389952	0.0003969104257255346	0.0	0.0	0.0	0.0	0.0	5.039793916304676e-05	0.0	0.0	0.0	0.0001526166620467708	0.0013621218281763122	0.00104388862773289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8207944579537864e-05	0.0005197307265656015	0.0	0.0	0.0	3.502725231680595e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514199_1	0.0	0.056312604311507884	6.288899651891436e-05	0.00020663527427643288	0.0	4.492071179922454e-06	8.534935241852662e-05	8.984142359844908e-05	0.0	0.0	0.0	0.0	0.0	4.941278297914699e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.807268245543387e-05	0.0	0.0	0.0	0.0	0.0	0.00034508881820586223	0.0	0.0	0.0	0.0	0.008519895690944808	3.7099720105799126e-05	6.974362522342371e-06	0.0	0.0	0.0	0.0	4.72067227471518e-06	0.0005897637058420643	0.0	0.0	0.0	0.0	0.0001171607502878807	2.153554566239175e-05	0.0	0.0	0.0	0.0
SRR14514199_2	0.0	0.0	0.0	1.3476213539767362e-05	2.6952427079534724e-05	1.3476213539767362e-05	0.0008175569547458866	0.0	0.0	0.0	0.00020888130986639413	0.0	8.984142359844908e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010017318731227072	0.0004267467620926331	2.246035589961227e-06	0.0	0.0	0.0	0.0	4.0811943642514944e-05	0.0	0.0	0.0	0.0001442607674118682	0.0013338867547593642	0.0011049316783912195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.37912923156386e-05	0.0005539549229687476	2.3965679038636917e-06	0.0	0.0	3.371040914106865e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514200_1	0.0	0.056650310413964254	5.6800665115741215e-05	0.00021717901367783405	0.0	1.0023646785130803e-05	7.350674309095922e-05	0.00010691889904139521	0.0	0.0	0.0	0.0	0.0	5.178884172317581e-05	1.6706077975218002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.578863778947106e-05	0.0	0.0	0.0	0.0	0.0	0.00026353177481326206	0.0	0.0	0.0	0.0	0.00857697664404329	4.0399996501009e-05	3.5321024580271875e-06	0.0	0.0	0.0	0.0	0.0	0.0005688215646329946	0.0	0.0	0.0	0.0	0.00011624231783582002	1.8764768576548564e-05	0.0	0.0	0.0	0.0
SRR14514200_2	0.0	0.0	3.3412155950436004e-06	2.6729724760348803e-05	4.009458714052321e-05	2.0047293570261606e-05	0.0009154930730419467	0.0	0.0	1.6706077975218002e-06	0.00019880232790509423	0.0	5.0118233925654014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0010858950683891701	0.00034247459849196904	1.6706077975218002e-06	0.0	0.0	0.0	0.0	4.3885624407955494e-05	0.0	0.0	0.0	0.00014181966488218228	0.0014592260268582982	0.0009759093254590474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1971416066554053e-05	0.0006108063415058483	5.58178820287947e-06	0.0	0.0	3.751597641303034e-05	0.0	0.0	0.0	0.0	0.0	0.0
SRR14514201_1	0.0	0.06081488472252599	4.341594483135891e-05	4.341594483135891e-05	0.0	7.235990805226483e-06	0.00022069771955940778	0.0	0.0	0.0	0.0	0.0	0.0	1.628097931175959e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.445609407529858e-06	8.727485201867006e-05	2.5498912170873017e-05	0.0	0.0	0.0	0.0	0.0008529977816542605	0.0	0.0	0.0	0.0	0.007184045947269884	9.312564377757544e-06	3.9204935117232555e-05	0.0	0.0	0.0	0.0	0.0	5.315136533139174e-05	0.0	0.0	0.0	1.9136953993997122e-06	4.979932118545292e-05	5.558751624760803e-05	0.0	0.0	0.0	0.0
SRR14514201_2	0.0	0.0	0.0	1.4471981610452967e-05	2.1707972415679453e-05	0.0	0.0006331491954573174	0.0	0.0	3.6179954026132417e-06	1.989897471437283e-05	0.0	7.055091035095821e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000710936096613502	0.0009189708322637634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005847440283016109	0.0008772440353948063	0.0016439466163616539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.699667532693151e-06	0.0003506248353706828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
