SRR14514187_2	7668.0	7538.0	6833.0	5654.0	4596.5	3834.0	3406.5	3357.5	3388.5	3455.0	3688.5	4098.5	4577.5	5169.5	6137.0	7616.5	9786.0	13075.0	18144.0	25624.0	36563.0	52890.0	75698.5	105199.0	140518.5	182986.5	235359.0	294060.0	353690.5	412153.5	469778.0	523173.0	570387.0	612017.0	646698.0	680267.5	705545.0	721775.5	741367.5	753613.0	736787.0	702221.0	669458.0	643298.0	617100.0	578783.0	530198.0	481466.5	446665.5	425143.5	400941.5	367792.5	333546.5	303097.5	276873.0	253218.0	232502.5	214808.0	197615.5	180329.0	163799.0	148986.5	134835.5	118860.0	102188.5	88089.5	80948.5	78153.5	69521.5	55414.5	43257.0	35401.5	29939.0	25775.5	23410.0	21822.0	21160.0	23479.5	26385.0	22828.5	15340.5	10694.0	9237.0	8686.5	7771.5	6036.0	4769.0	5683.0	8754.0	10578.5	7319.5	3482.5	2167.0	1242.0	718.5	488.5	362.0	295.0	332.5	1138.0	2458.0
SRR14514188_1	134.0	933.0	2820.5	3850.5	3578.0	3122.5	2872.0	2895.5	3046.0	3353.5	3635.5	3965.5	4556.0	5461.0	6687.0	8343.0	10844.0	14551.0	19930.5	27798.0	39505.0	55920.5	77765.0	106224.0	142435.5	188179.0	240551.0	296003.0	353356.5	410324.0	466274.0	521476.5	577836.5	642592.0	710206.5	767943.5	813593.0	844077.5	862660.0	871889.0	873005.5	867770.5	859960.0	842535.5	812778.5	770138.5	714574.5	667900.0	642131.0	617383.5	575312.0	523032.5	472315.5	431695.5	398808.0	369943.0	345904.0	324869.0	302330.0	279057.5	262721.5	249993.5	228976.5	198100.0	165614.0	144437.5	128850.0	108783.5	88632.5	73403.0	64509.5	58200.5	51296.0	44397.5	38862.0	35316.0	34016.0	33428.5	32732.5	34432.5	39573.0	45540.5	44585.0	35823.5	28056.5	25025.0	25695.5	25431.0	21323.0	15596.5	10434.5	6705.5	4380.0	2998.0	2144.0	1723.5	1456.5	2208.0	2982.5	1430.0	39.5
SRR14514188_2	10258.0	9909.0	8935.0	7769.5	6953.0	6432.0	6175.0	6250.0	6505.0	6961.0	7517.5	8164.5	8974.0	9973.5	11357.0	13063.0	15494.0	18919.0	23658.5	30484.5	40448.0	55017.0	74716.0	99997.5	131983.5	172167.0	222851.0	278373.0	336014.0	397654.5	463892.5	526028.0	576811.5	628137.0	680224.5	740560.0	802732.0	858627.5	914485.0	967554.5	978858.0	938826.5	906339.5	894757.5	900339.0	873499.5	798967.0	736419.0	692701.0	629761.0	558841.5	514977.0	478517.5	431726.5	387582.5	351662.0	321939.0	298809.0	272533.0	244408.0	218420.5	198820.0	185304.0	165714.0	138292.5	116864.5	110275.0	110755.5	100640.5	82902.5	69318.0	60444.5	54171.0	46709.0	39746.0	35551.0	32812.5	29696.5	26221.0	22667.5	20092.0	19982.0	19932.0	17056.0	13629.5	12114.0	11120.0	10185.0	9361.0	8971.0	8129.0	5466.5	2810.5	1526.0	883.5	606.0	507.0	492.0	671.0	2932.5	8728.0
SRR14514189_1	71.0	773.0	2262.5	3305.5	3443.5	3249.5	3201.5	3305.5	3472.0	3852.5	4399.5	5026.5	5940.0	7194.5	8886.5	11309.5	14618.5	19120.5	25601.0	34627.5	46898.5	63723.5	86255.5	115469.0	152366.0	197871.0	251840.0	312204.5	380999.5	456244.5	537025.0	623603.0	745768.5	884455.5	999521.5	1093489.5	1168471.0	1243944.5	1311315.0	1353594.0	1377600.5	1378705.5	1343927.5	1285403.0	1227582.5	1174908.5	1114830.5	1048411.0	986664.5	929804.5	880527.0	835287.5	789993.5	748355.5	705963.0	664027.0	625197.0	585462.5	546954.0	517898.0	520806.5	541043.5	526013.5	459669.0	362997.5	296526.0	262824.0	227133.0	192206.0	163097.5	144404.0	130265.5	116418.0	104770.0	94558.5	85587.0	79631.0	74509.0	70058.0	66413.0	68206.0	77002.5	76822.0	63967.0	48671.5	37206.5	31466.0	27282.5	22135.0	16632.5	11789.5	7958.0	5131.0	3362.0	2235.0	1583.5	1179.0	2054.5	3194.0	1661.0	83.5
SRR14514189_2	3711.0	3862.5	3997.5	3905.5	3837.0	3818.5	3938.5	4297.0	4639.0	5106.0	5714.0	6316.0	7093.0	8150.0	9467.0	10890.0	12588.5	15045.0	18630.5	23567.5	30555.0	40749.0	55611.5	75966.0	101169.0	133581.5	178193.5	229051.5	284021.0	345988.5	414272.5	485179.0	558695.0	639020.5	726488.5	837383.5	937749.5	1027177.5	1146832.5	1285974.5	1386511.0	1429266.5	1457731.0	1453501.0	1425791.5	1355412.5	1250706.0	1156226.0	1070063.5	1012313.0	976684.0	939168.5	882327.5	814085.0	756062.5	709609.0	669749.0	643952.0	609572.0	567891.5	531735.5	511667.5	503393.5	467676.5	398553.0	336679.5	335493.5	367150.5	346159.5	275419.5	209196.0	164958.5	142441.5	129195.0	120321.0	111225.0	100547.5	91160.5	84915.0	81683.5	73224.0	59273.5	51319.0	48706.0	43750.0	36677.0	30702.0	27150.0	24425.5	22461.5	19663.0	14717.5	9442.0	6023.5	3964.0	2502.5	1437.5	808.5	739.5	1193.5	2506.5
SRR14514190_1	177.0	926.0	2609.5	3370.5	2928.0	2500.5	2331.5	2301.5	2307.5	2534.5	2865.5	3223.5	3704.0	4432.5	5612.0	7391.5	10096.0	14218.5	20226.5	29115.5	42128.5	59834.0	83264.5	114536.5	154134.0	201650.5	255572.5	312165.5	369352.0	426431.5	481278.5	532298.5	581820.5	630459.5	676734.5	721637.0	759221.0	784754.5	797441.5	796396.0	785572.0	767648.0	739831.5	705309.5	677466.0	647971.0	607875.5	563193.0	516491.5	474557.5	437625.0	403547.0	373361.5	344932.5	317853.5	293459.0	272118.0	252713.5	234030.0	216820.5	206571.0	201868.5	190351.0	167485.5	137044.0	113295.5	98808.5	83450.5	68373.0	55925.0	46790.0	40028.5	34607.0	30848.5	28091.5	26103.0	25049.5	23867.5	22968.5	23322.5	25884.5	31213.0	33233.5	29764.5	27593.0	31014.5	38101.0	41178.5	35953.0	25501.5	15438.5	8734.5	5138.0	3374.5	2297.0	1584.5	1106.5	1902.5	3033.0	1609.0	56.5
SRR14514190_2	5293.0	5327.0	5136.5	4651.0	4079.0	3622.5	3469.5	3451.5	3548.5	3839.0	4179.5	4559.0	5012.0	5704.5	6767.5	8119.5	9992.5	12939.5	17594.0	24603.5	34906.0	49835.0	71501.0	99528.0	133024.5	173698.5	224841.0	283243.5	342298.5	401695.0	463797.0	521795.0	572834.5	621578.5	663077.5	710983.5	755394.0	791262.0	835842.0	873107.0	868154.0	824027.0	786188.5	756581.5	744327.5	706087.0	626845.5	558418.0	507654.5	476842.5	452428.0	425555.5	387329.0	345118.0	311477.5	283716.5	261156.5	243217.0	224826.0	204169.0	185504.0	173837.0	163414.5	143649.5	120241.5	103093.5	96936.0	97241.0	88746.0	70897.0	54854.0	45696.5	39885.0	34039.5	30535.5	28024.5	26083.0	26665.0	27519.0	24703.0	19989.0	16830.5	16126.0	14963.5	13180.0	12417.5	11838.0	13940.5	18646.0	29356.0	39419.0	28357.0	10647.0	4521.5	2383.0	1333.0	867.0	618.5	678.0	1758.5	3670.5
SRR14514191_1	216.0	1698.5	5115.0	7033.5	6520.0	5555.0	4972.0	4786.0	4718.0	4947.0	5433.5	6120.0	7013.5	8352.5	10465.5	13773.0	18398.0	25142.0	35586.0	50672.5	72347.0	102130.0	141348.0	192613.5	257166.0	335226.5	423480.5	517501.5	615692.5	712369.0	804188.5	889090.5	977109.5	1062200.0	1134353.0	1207972.5	1275791.0	1321472.5	1341215.0	1333547.5	1307298.5	1265332.0	1201570.5	1126603.0	1064915.0	1011819.0	947153.0	874463.5	800707.0	732752.5	672567.5	616922.0	566100.0	521574.0	479204.0	439952.5	407076.5	376458.5	347219.5	320686.5	310523.5	312072.0	298092.0	259160.0	204746.0	165704.5	144035.0	122353.5	101094.0	82755.0	70194.0	61409.5	53589.0	47644.0	43595.0	40404.5	38167.5	36985.0	36872.0	37043.5	40124.5	47650.5	50145.5	43583.5	35775.0	32559.0	34391.0	35667.0	31798.0	24158.5	16146.0	9889.0	6003.0	3844.5	2535.5	1715.0	1173.0	1800.5	2868.0	1553.0	38.0
SRR14514191_2	7621.0	8110.5	8201.0	7456.0	6882.5	6347.0	5993.5	5917.5	6013.0	6418.0	6983.0	7655.5	8443.0	9599.0	11379.5	13636.0	16887.0	21834.0	29396.0	40595.5	56975.0	81364.0	116440.5	161826.5	216194.5	283925.0	369458.0	463775.0	559507.0	657473.5	757625.0	850420.0	929752.0	1005003.0	1075751.5	1159297.0	1218817.5	1265182.5	1340523.0	1421444.5	1417915.5	1329664.5	1271041.0	1224994.5	1198020.5	1118977.5	988264.5	885618.5	799533.5	746811.0	713168.0	670919.0	604875.5	537835.5	483618.0	438971.5	403171.5	374790.0	346640.0	317048.5	289424.0	267713.5	249347.5	222126.0	189313.5	163976.0	161884.5	174279.0	162138.5	125187.0	92924.0	75928.0	66201.0	57095.0	52103.5	49090.5	46890.0	46580.0	46934.5	43561.0	35124.5	27807.5	25860.5	24327.5	20194.5	17608.0	17136.5	18176.5	21171.5	24616.5	22400.0	13866.0	6885.5	3681.5	1988.0	1121.0	718.0	568.5	648.5	2092.5	4595.0
SRR14514192_1	296.0	2096.0	6240.0	8663.0	8148.5	7118.5	6369.0	6053.0	6150.0	6519.5	7136.5	8043.5	9322.5	11080.5	13648.5	17701.5	23594.0	32463.0	46148.5	66028.0	94504.0	133527.5	185030.0	252803.5	337919.0	441894.5	559453.0	680151.0	803599.0	924651.5	1040016.5	1149498.5	1251346.0	1363333.0	1480000.0	1575897.5	1648921.0	1697978.0	1733853.0	1749183.5	1733217.5	1688957.0	1609409.5	1511305.5	1424649.5	1349664.0	1267680.0	1174530.0	1079045.0	993155.5	918117.5	848338.5	785507.0	731952.0	681943.0	633862.5	591422.0	554090.5	518023.5	487965.5	502730.5	548043.5	549542.0	481106.5	363028.0	281892.5	250066.0	212929.5	172178.5	136039.0	112483.0	97885.0	85784.0	75336.0	66673.5	60291.5	56404.5	53304.0	51465.5	51966.5	59069.0	74122.0	80366.0	71104.0	59664.0	57224.5	63603.5	67230.5	61451.0	48043.5	32454.5	19957.5	12101.0	7768.5	5190.5	3534.0	2472.0	4218.0	6883.0	3704.5	69.5
SRR14514192_2	12265.0	12039.5	11203.0	10029.0	9091.5	8283.0	7899.0	8061.5	8374.0	8983.5	9760.5	10746.5	12026.0	13642.5	16022.0	19324.5	24061.5	31337.5	42122.5	58174.5	81680.0	116349.5	165853.0	231176.0	305635.5	392012.5	507878.0	634769.0	756737.0	879489.0	1002992.0	1120291.5	1221810.0	1319593.0	1412808.0	1501958.0	1620742.0	1715386.0	1762709.0	1796842.0	1838709.5	1799034.5	1702943.0	1633946.0	1592989.5	1490660.0	1315905.5	1180940.0	1069807.5	998845.5	953782.0	909118.0	833632.0	744064.5	672622.0	618221.5	576079.0	548442.5	512525.0	466535.0	430221.5	415268.5	411008.0	377252.0	313383.0	261076.5	275554.5	331883.0	319322.0	234602.5	158146.5	118158.5	101333.0	88453.5	79615.0	72290.5	65967.5	62692.0	60411.5	54871.5	45607.5	38381.5	37818.5	35655.0	29711.5	29506.0	30228.0	29315.5	35046.0	51906.0	59548.0	36835.0	13485.0	7135.0	3825.0	2052.5	1349.5	884.0	829.5	1934.5	4217.5
SRR14514193_1	358.0	2544.5	7370.5	9832.0	8739.0	7128.0	6119.0	5751.5	5693.5	5865.0	6364.0	7033.5	8017.0	9492.5	11583.0	14608.0	19047.0	25879.0	36000.0	50533.0	71345.5	100408.5	138607.0	188445.5	252930.5	331764.5	420650.0	513921.0	606914.0	698669.0	786840.0	867809.0	944319.5	1032183.0	1131330.0	1229494.5	1315309.0	1365064.0	1385168.5	1382055.0	1360367.0	1324945.0	1263883.5	1187498.5	1131629.5	1091437.0	1035710.0	958787.0	871034.5	790690.5	722843.0	665366.5	613005.0	563555.5	516420.0	471617.5	434837.5	403759.0	374083.0	348289.5	342943.0	351654.5	339637.5	296971.0	233794.0	188923.0	166488.5	141333.5	114837.5	91863.0	77093.0	67506.5	58840.5	52174.5	47174.0	43019.5	40697.5	39220.5	38692.5	39848.0	46299.0	59331.0	64053.0	54535.0	42088.0	35458.0	37448.5	40440.0	37250.5	29031.5	19716.0	12369.5	7742.0	5004.0	3305.0	2299.5	1640.0	3276.0	5473.0	2895.0	53.5
SRR14514193_2	9871.0	10241.5	10457.0	9960.0	9209.0	8346.0	7680.0	7576.5	7751.0	8031.0	8591.5	9339.5	10410.0	11865.0	13677.0	15999.5	19530.5	24836.5	32541.0	44156.5	61003.0	85388.5	120663.0	166456.5	220966.5	286724.0	373403.5	470931.0	565737.5	661462.0	761094.0	855166.5	931991.0	1007589.5	1079566.0	1170602.5	1256489.0	1326968.5	1420393.0	1535139.0	1535409.0	1414994.0	1346066.5	1310151.5	1301567.0	1209408.0	1046188.5	928901.0	835303.5	785721.5	758786.5	720157.0	647990.0	570065.5	510605.0	462432.5	424040.0	393646.0	363235.0	331677.0	303253.5	286616.0	274928.0	245532.0	203922.0	172449.5	172517.0	190371.5	179689.0	139462.5	104284.0	86049.0	74821.5	64153.0	57274.0	52569.5	48745.5	48091.5	48931.0	43722.5	33282.5	26713.0	25707.5	23696.5	19118.0	16321.5	15222.5	14973.5	17894.5	24492.0	23690.5	14011.5	6769.0	3293.0	1668.5	948.0	669.5	532.0	596.0	2061.5	4924.5
SRR14514194_1	314.0	1988.0	5857.0	7705.5	6542.5	5047.5	4067.0	3655.0	3583.0	3781.5	4050.5	4342.5	4888.5	5749.0	7067.5	8994.5	12011.5	16842.0	24103.5	34757.5	50016.0	71159.5	98912.0	135385.0	181521.5	236458.0	297214.0	361423.0	428001.5	493873.5	557336.5	617737.0	674818.5	732418.5	797239.5	873404.0	947278.5	992565.0	1005692.5	993407.5	969318.0	941783.0	897161.0	841552.5	805916.0	780723.0	742193.5	691428.0	634108.0	579696.5	530121.0	489244.0	454153.5	419352.5	385629.5	354740.5	329579.5	307237.5	283851.0	261672.0	241836.5	222546.0	201463.5	176172.0	149652.5	128703.0	111691.5	94253.0	77992.5	64983.0	55314.5	48163.5	42695.0	39216.0	37770.5	36735.0	36219.5	36568.5	37183.5	38010.5	41789.5	49186.5	50322.0	42916.5	36756.0	36646.5	41218.0	43312.0	37597.5	27235.5	17471.0	10567.0	6705.5	4780.0	3574.0	2840.5	2317.0	3650.0	4980.5	2379.0	68.0
SRR14514194_2	14746.0	12928.0	10071.0	8207.0	6778.0	5752.0	5222.0	5058.5	5063.5	5260.0	5529.5	5827.5	6268.5	7030.5	8234.5	9982.0	12385.5	15841.5	21325.0	29392.5	41053.5	58619.0	84882.0	118523.5	156901.5	203324.5	262342.5	328808.5	396388.5	464044.0	533418.0	600800.5	660316.0	719141.0	773945.0	844832.0	908761.5	955174.5	1016126.0	1092859.0	1084202.0	993851.0	948165.0	927402.0	926899.5	862335.5	749426.0	674292.0	611230.0	573822.5	547628.0	511928.5	463143.5	416548.0	378881.5	348227.0	325336.0	303790.5	280158.0	255185.5	231344.5	211290.5	191581.5	168066.5	143349.5	121926.0	107740.0	99705.0	90391.5	78305.0	68345.0	61663.5	55650.5	49444.0	45132.0	41883.5	40306.0	42988.0	44800.0	39430.5	30615.0	25367.0	25001.5	23505.0	19256.0	16035.0	14668.5	16488.0	22374.5	30063.0	27829.0	17996.5	10083.5	4503.5	2372.0	1521.5	1173.5	1081.0	1317.0	4540.5	11714.5
SRR14514195_1	29.0	186.0	557.5	855.5	947.5	971.5	1074.0	1209.0	1344.5	1611.5	1962.0	2309.5	2756.5	3488.0	4510.0	5952.0	7994.0	11001.5	15548.5	22422.5	32220.5	45844.5	64575.5	89473.0	121732.0	161734.5	208810.5	260276.0	315252.0	371664.5	427777.0	482944.5	542332.5	601527.0	651005.0	698543.0	737212.0	761462.0	779202.5	789094.5	792286.5	784458.5	760529.5	729295.0	704457.0	683328.0	660347.0	629004.0	584363.5	538312.0	497796.0	464569.0	434562.0	405736.5	379655.0	357877.5	342058.5	327265.5	306423.0	281998.5	261845.0	246697.0	229913.5	207497.0	185005.5	179705.5	184999.5	173955.5	142948.5	105308.5	77311.5	63353.0	58271.0	56041.0	53652.5	49988.5	45596.5	42075.0	39562.0	41629.0	46258.0	53454.0	56217.0	48404.0	40112.5	37641.5	39878.5	39943.0	34859.5	26952.0	18735.5	12191.5	7808.0	5040.0	3381.0	2350.0	1613.5	1789.5	2242.0	1116.5	53.5
SRR14514195_2	3962.0	3825.5	3458.0	3025.0	2821.0	2741.0	2714.0	2913.5	3267.0	3716.0	4138.0	4606.0	5227.0	6094.0	7179.5	8400.0	10171.0	12903.5	16811.0	22587.0	30707.5	42845.5	60490.0	82746.0	110649.0	146902.5	192729.5	245272.0	301417.0	362323.0	427946.5	489379.0	544579.0	598347.5	646856.5	705644.5	754238.5	791105.0	836140.5	887573.5	896163.0	851315.0	825826.5	801242.0	772049.5	729068.0	666556.5	613914.0	571430.5	537627.5	508336.0	479512.5	442113.0	402533.0	368534.5	339706.0	317308.5	297889.5	274459.0	248684.5	225437.5	206899.5	193280.0	174762.5	148758.0	127166.0	119370.0	155472.0	194719.5	161943.0	99654.5	69986.0	63766.0	54292.0	45777.0	45010.0	50654.5	48480.5	43072.5	40963.0	34550.0	35903.0	41629.0	34232.5	22558.0	21608.5	24494.5	23927.5	22450.0	22887.5	17742.0	10524.5	6592.5	3567.5	2116.5	1435.0	1052.0	920.0	959.5	2742.0	5857.0
SRR14514196_1	39.0	309.0	951.0	1336.5	1219.0	1007.0	917.0	948.0	994.0	1043.0	1189.0	1383.5	1634.5	2042.0	2504.5	3146.5	4162.5	5626.5	7679.5	10750.0	15139.5	21055.0	28986.5	39534.5	52707.5	68608.0	86745.5	106015.0	126041.5	146554.0	166708.0	185757.0	205837.5	225981.5	245094.5	266140.5	285886.0	298150.5	303300.5	302020.5	296891.0	289845.5	277738.5	262066.5	249057.5	237699.5	225121.5	210100.5	192655.5	175089.5	158867.0	145478.5	132954.5	121420.5	111379.5	102008.0	93579.0	86244.0	79451.5	72718.5	66579.5	61395.5	55802.0	48966.0	41505.5	35327.5	31075.0	26917.0	22445.0	18541.0	15493.5	13543.0	12448.0	11785.5	11327.0	10718.5	10080.5	9557.0	9127.5	8970.5	9234.0	10060.0	10384.5	9948.5	10433.5	11761.5	12753.5	12399.5	10446.5	7704.5	5185.5	3389.0	2203.5	1475.0	1036.5	748.0	554.0	1253.5	1689.5	695.0	29.5
SRR14514196_2	2337.0	2287.5	2162.0	1908.5	1663.0	1458.5	1303.5	1284.5	1291.0	1355.5	1492.5	1674.5	1883.5	2185.5	2547.5	2971.0	3565.5	4461.0	5822.5	7785.5	10745.5	15179.5	21592.5	30133.5	40388.0	52972.0	69117.5	87930.0	107626.5	127266.0	148224.0	169326.5	188632.0	206597.0	223926.5	246769.0	264920.0	280485.5	302955.0	324170.5	326556.0	310362.5	301491.0	299017.5	291302.5	268855.0	237344.5	211487.5	193932.0	184107.0	173170.0	157069.0	140286.0	125071.5	112938.5	103185.5	95211.0	88368.5	80891.5	73597.5	66440.0	60195.0	54980.5	48601.0	41707.5	35958.5	32236.5	30336.0	28636.0	24983.5	20162.5	16698.5	14394.0	12100.0	10755.0	10648.5	11371.5	11826.5	11139.0	10305.0	9448.0	8552.5	8342.5	7625.5	6362.0	6047.0	6050.0	6499.0	7875.0	10566.0	11731.5	7657.0	3230.0	1880.5	1160.0	601.5	397.0	332.5	355.0	761.5	2038.0
SRR14514197_1	466.0	2757.5	9004.0	12259.0	9929.0	7317.5	5858.0	5332.0	5185.5	5137.5	5391.0	5876.5	6566.0	7615.5	9140.5	11172.0	14064.0	18236.0	24322.0	33188.5	45688.0	63126.5	86703.5	117478.5	156940.0	206220.5	263541.5	326055.0	393063.5	461658.0	529706.0	595751.5	657561.0	715758.0	769834.0	821284.5	866191.0	900508.5	927490.0	940789.5	938283.0	920718.5	887925.0	850206.5	817258.5	783236.0	743507.5	704190.5	664999.0	625415.0	587586.5	551109.0	515526.0	481455.5	451147.0	425236.0	402182.5	379875.5	355580.5	328317.5	303397.5	282811.0	257960.5	224749.5	187562.5	156723.5	133310.0	111554.0	91472.5	74236.5	60979.5	50806.5	42710.0	36910.0	33114.0	30781.5	29142.5	27043.0	25226.5	24591.5	25518.5	29688.0	32054.5	29701.0	26497.5	25915.5	29284.0	31849.0	28912.0	21646.0	13927.0	8284.0	5076.0	3343.5	2313.5	1617.5	1111.0	1722.0	2395.5	1139.5	45.0
SRR14514197_2	22869.0	21521.5	18597.5	15058.0	11570.5	9003.0	7513.0	7046.5	6991.0	7076.5	7386.5	7841.5	8412.5	9200.5	10382.5	11930.5	14056.5	17190.0	21543.5	27846.5	36972.0	50036.0	69301.5	95497.0	127821.0	167795.5	220621.0	282239.5	347648.0	418348.0	496493.0	573247.0	641256.5	705876.0	767332.0	829360.0	879623.5	920474.0	964423.5	998400.5	996817.0	965237.0	934247.0	907764.0	880083.0	840571.0	785230.5	728790.0	685813.0	655076.5	623858.0	584505.5	540284.0	496655.5	456953.5	420155.5	387587.5	359937.0	332434.0	303442.5	275176.0	249612.5	225445.0	199186.5	171668.0	148063.5	132739.0	122943.5	108117.5	86878.0	68517.0	57454.0	49083.5	41579.0	37414.5	34998.5	33669.5	36440.5	39156.0	33624.5	23934.0	17430.0	15779.5	14727.0	12231.5	10178.5	9580.5	11256.0	15313.5	21349.5	21346.0	12245.5	4948.0	2706.0	1332.0	571.5	377.0	340.5	432.0	1710.5	4144.5
SRR14514198_1	49.0	286.5	857.0	1257.0	1277.0	1210.0	1242.5	1383.0	1541.0	1798.0	2166.5	2598.0	3171.0	3998.0	5227.0	7042.0	9715.0	13703.0	19698.5	28435.5	41052.5	58648.5	81759.5	112127.0	149936.0	195115.5	246709.0	300858.0	356085.5	410433.0	461908.5	507794.5	550496.5	589210.0	623075.0	659203.5	695523.0	724408.5	738194.0	732368.5	712800.0	686612.5	651754.0	612129.5	576392.0	541898.0	504004.0	465478.0	430745.5	399124.0	367459.5	335072.5	305291.5	279754.0	256575.5	235006.5	216261.0	200453.0	185312.0	170679.0	160168.5	152335.5	140469.5	122173.5	99904.5	82057.5	70017.0	58799.5	48081.5	38969.5	32125.5	26828.0	22509.0	19485.5	17683.0	16347.5	15420.0	14865.5	15029.5	15480.5	17028.0	20570.0	21443.5	17708.5	12897.5	10758.0	12282.5	13603.0	12090.0	8726.5	5317.0	2975.5	1738.5	1159.5	766.5	526.0	376.5	625.0	966.5	496.5	13.0
SRR14514198_2	3686.0	3590.0	3319.5	2906.0	2565.5	2376.0	2278.0	2362.5	2510.0	2722.5	3027.0	3389.5	3874.0	4582.0	5520.5	6872.0	8846.0	11701.5	16074.0	22537.5	32097.0	46776.0	67246.5	93872.5	125885.0	164185.0	213913.5	269431.0	323839.0	378303.0	434228.0	486537.0	530563.0	570567.5	606641.5	648697.0	682365.0	709544.5	744999.5	775238.0	757193.0	703647.0	673034.0	664368.0	644555.5	595235.0	533671.0	475748.5	437408.0	420638.5	398062.0	358502.0	319981.0	286776.0	257749.5	233728.5	213952.0	196686.5	180530.0	164982.0	150254.5	138083.5	126346.5	110985.5	94018.5	80687.0	74759.5	72997.5	66277.5	54161.5	43363.0	36095.5	30560.0	25675.5	22174.5	19942.0	18547.5	19040.0	19808.5	16833.5	12258.0	9456.0	8776.5	8285.0	6911.0	5320.5	4340.5	4556.0	5837.5	7081.5	6065.0	3770.0	2153.5	1210.5	729.0	444.0	308.0	255.5	268.5	835.0	1828.0
SRR14514199_1	230.0	848.5	2564.5	3690.5	3450.0	2983.0	2868.0	2944.5	2966.5	3212.0	3583.5	4014.0	4680.0	5660.0	7080.5	9110.5	11934.0	16247.0	22974.0	32891.0	47000.5	66625.5	93271.5	128145.5	171953.0	226974.0	291567.5	360441.5	430525.0	499804.5	565118.0	624592.5	686776.5	747523.5	798450.5	841588.0	872820.0	894091.5	906728.0	907482.0	896193.0	872591.0	836135.0	789697.0	751407.5	719390.0	684363.5	643650.5	591906.5	539155.5	494666.0	456608.0	421441.0	389384.5	359651.0	333196.0	309757.5	287703.0	265987.0	244768.5	227700.0	214936.5	198318.5	174308.5	144509.5	121294.5	105588.0	87818.5	70779.5	56240.5	45741.5	38700.0	32946.0	28867.0	25895.5	23606.0	21959.0	20478.0	20068.0	21175.5	25307.0	34568.5	38214.0	31032.5	22011.5	17773.5	20198.0	23130.5	21476.5	16398.5	10659.5	6250.5	3822.5	2623.5	1859.0	1370.5	975.0	1332.0	1930.0	987.0	24.0
SRR14514199_2	8506.0	8556.0	8176.5	7148.0	6139.0	5480.0	5165.5	5186.0	5426.5	5801.0	6298.5	6912.5	7604.5	8704.5	10294.0	12176.5	14804.5	18627.0	24155.0	32430.5	44372.5	61803.0	86865.5	119477.0	159278.5	209182.5	273323.0	342672.0	411664.0	481908.5	557991.5	629974.0	684692.0	735498.5	783420.0	837140.5	882657.5	918507.0	959146.5	1003680.0	1001348.5	938411.5	891084.5	861093.5	820014.0	763256.0	694171.0	626603.0	578412.0	546967.0	513197.0	472371.5	430628.5	387787.0	347741.0	314990.0	287234.5	263819.0	239729.0	215160.5	193954.0	178232.5	167742.0	150538.0	124145.5	102375.0	93123.5	91326.5	85086.5	72011.0	58370.5	48711.5	42101.5	35651.5	31631.0	29067.0	26523.0	25705.0	26417.5	23724.5	16979.5	11920.5	10514.5	9570.0	8023.0	7218.5	6564.0	6404.5	8056.5	10259.5	9042.0	6585.0	4390.0	2030.0	1077.5	660.5	478.5	447.5	572.5	2317.0	5733.0
SRR14514200_1	383.0	2055.0	5807.0	7614.0	6639.0	5426.0	4765.0	4601.5	4710.0	5012.5	5521.0	6331.5	7444.0	8993.0	11208.0	14548.0	19490.0	26984.0	38522.0	55197.5	79204.0	112468.0	156685.5	214117.0	285640.5	372022.0	470099.0	573809.5	680181.0	781923.0	875037.0	959854.5	1038091.0	1107270.0	1166917.5	1228545.0	1283937.0	1318684.0	1329638.5	1313121.5	1273730.0	1218367.5	1148873.0	1073070.5	1001239.0	931207.5	858737.5	786812.5	721666.0	663476.0	608148.0	555886.0	508069.5	466084.5	426746.0	389456.0	358036.5	331347.0	306511.0	284001.0	269155.0	257858.5	237797.0	206162.5	168134.0	138703.0	119641.0	101503.0	83998.5	68371.0	56528.0	48278.5	41741.5	36392.5	32690.0	30597.0	29245.0	28225.0	27412.0	26487.5	27606.0	31676.5	33030.0	29937.0	28120.5	30363.0	34993.5	37383.0	34220.0	26596.5	17938.5	11097.5	6958.5	4691.5	3214.5	2206.5	1501.5	2649.5	4467.0	2436.5	49.0
SRR14514200_2	9483.0	9209.0	8753.0	8132.0	7362.5	6676.5	6245.5	6242.0	6429.0	6847.0	7544.0	8444.0	9490.5	10821.0	12594.5	15168.0	19142.5	25111.5	34162.0	47214.5	66296.5	94063.0	133841.0	186960.0	249514.0	323668.0	417699.5	524170.5	626913.5	725111.5	825822.5	918322.5	996286.0	1066742.5	1127558.5	1198689.0	1245118.5	1278206.0	1333023.0	1362894.5	1336584.5	1271294.5	1209250.5	1143096.5	1112043.0	1040918.0	914760.5	814531.0	730498.5	678308.5	642194.5	600598.0	540703.0	479354.5	430165.0	391052.5	360717.5	335896.5	310212.5	282357.5	254772.5	231820.5	211823.5	188349.5	161715.5	138026.5	128628.0	128048.0	116332.5	92589.0	71001.0	58339.0	51190.0	44964.0	40533.5	36828.5	33843.5	33226.0	33247.0	31023.0	26380.0	21448.5	19620.5	18402.0	15759.5	14908.5	14862.5	16115.5	23082.0	33681.5	32159.5	17870.0	8416.0	5349.5	3181.5	1970.0	1322.0	836.0	734.5	1617.5	3390.5
